"Fri Sep 25 11:52:01 +0000 2015","647378016553701376","647378016553701376","I have Coffee Tree on my island! Now my island is even more awesome!  http://t.co/cc0uaFoHXP #android, #androidgames, #gameinsight","129458295","129458295","Ayu Bangkitaryani","bangkithappy","denpasar, bali","false","false","496","297","3","13","3530","Sun Apr 04 10:20:06 +0000 2010","28800","Singapore","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181921505"
"Fri Sep 25 11:52:03 +0000 2015","647378023432392704","647378023432392704","Apparently Blackberry is going to release an android device, which proves me right: They never really understood what they bought with QNX.","18200160","18200160","Jason Powell","therealjaypo","Guelph","false","false","437","354","25","11","16286","Wed Dec 17 21:19:55 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181923145"
"Fri Sep 25 11:52:03 +0000 2015","647378026502750208","647378026502750208","Ich habe 1,060 Nahrungseinheiten geerntet!  http://t.co/LkV4DKmsHU #android, #androidgames, #gameinsight","213288471","213288471","G.K.","Packocigs","Germany","false","false","13","21","11","28","2158","Mon Nov 08 14:23:04 +0000 2010","7200","Berlin","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443181923877"
"Fri Sep 25 11:52:06 +0000 2015","647378037252554757","647378037252554757","TUAW: BlackBerry confirms 'Priv' Android phone will launch this year http://t.co/9a13gifpUo","44841556","44841556","Technology News","technologynew","The Internet","false","false","7464","10","1207","0","284801","Fri Jun 05 07:05:03 +0000 2009","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181926440"
"Fri Sep 25 11:52:10 +0000 2015","647378054139015168","647378054139015168","RT @CNET: BlackBerry confirms that the Priv, their next smartphone, will run on Android http://t.co/uJR9EHanZ3 http://t.co/OWPny5YWx6","14802098","14802098","geogray","geogray","Virginia","false","false","177","454","48","32","4597","Fri May 16 18:16:37 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181930466"
"Fri Sep 25 11:52:10 +0000 2015","647378053782446080","647378053782446080","@FitbitSupport android","25287828","25287828","Kinky Kardashian","UrbanGem","NC","false","false","3675","1286","133","5220","364309","Thu Mar 19 13:09:13 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181930381"
"Fri Sep 25 11:52:12 +0000 2015","647378063928487936","647378063928487936","Use DAEMON Sync To Sync Files Over Local Wifi, No Internet Required http://t.co/pQiQADYYir #android #apps","2231156449","2231156449","ThinkGadgets.me","thinkGadgetsme","Pune, India","false","false","32","28","8","2","934","Thu Dec 05 08:28:15 +0000 2013","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181932800"
"Fri Sep 25 11:52:13 +0000 2015","647378064943546368","647378064943546368","@sonyxperia Any ETA or information about Android 5.1.1 update for the Z3+?","24242854","24242854","Mohamed Eltantawi","Tantawi","Stockholm, Sweden","false","false","272","515","11","17","586","Fri Mar 13 20:12:28 +0000 2009","7200","Stockholm","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181933042"
"Fri Sep 25 11:52:17 +0000 2015","647378083616460801","647378083616460801","I have gained level 37 in The Tribez and Castlez! Can you achieve it as well? http://t.co/nIPmsLirpN #android,#androidgames,#gameinsight","43932675","43932675","Norma Serrano","momash2102","Lourdes Colon, El Salvador","false","false","40","205","6","51","1772","Mon Jun 01 17:57:31 +0000 2009","-21600","Central America","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181937494"
"Fri Sep 25 11:52:19 +0000 2015","647378092298625024","647378092298625024","BlackBerry confirms 'Priv' Android phone will launch this year http://t.co/rJ5yDrS8gK","19757554","19757554","Ian Brown","ianbrowncc","Los Angeles","false","false","2476","2955","48","1","334324","Fri Jan 30 06:50:44 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181939564"
"Fri Sep 25 11:52:23 +0000 2015","647378107532316672","647378107532316672","BlackBerry confirms 'Priv' Android phone will launch this year http://t.co/gTkRyQpkzx","19758787","19758787","LA Computer Tech","LAComputerTech","Los Angeles","false","false","2108","2665","34","0","319051","Fri Jan 30 07:56:24 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181943196"
"Fri Sep 25 11:52:24 +0000 2015","647378113966419968","647378113966419968","BlackBerry confirms 'Priv' Android phone will launch this year http://t.co/TBCqzoE2zp","20309525","20309525","Apple News","TiPHUB","UK","false","false","881","66","31","0","29317","Sat Feb 07 13:39:00 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181944730"
"Fri Sep 25 11:52:25 +0000 2015","647378115929444353","647378115929444353","I'm earning #mPOINTS in Da Daily Insult Android. http://t.co/JLWxIKrXAr","29476171","29476171","Lori Berncich","BERNMILO","Wisconsin","false","false","59","833","0","1","5910","Tue Apr 07 15:57:52 +0000 2009","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181945198"
"Fri Sep 25 11:52:25 +0000 2015","647378116831219712","647378116831219712","@buffer I'm on android. An HTC.","1085609930","1085609930","The Joy Scientist","AndreaDetchon","Warfield, Berkshire, UK","false","false","1006","874","35","6571","4736","Sun Jan 13 09:53:54 +0000 2013","3600","London","true","en","false","false","null","null","null","null","null","null","430ce44171857d25","city","Bracknell","GB","United Kingdom","Bracknell, England","0","0","false","false","false","low","en","1443181945413"
"Fri Sep 25 11:52:25 +0000 2015","647378117204529152","647378117204529152","RT @Aisleyne1: Get the FREE Gymster Lite with Aisleyne fitness app for iPhone https://t.co/kzPIXNPU32 and Android https://t.co/ibcwkpLBUW","958235593","958235593","A I S L E Y N E .fan","Ashs_Angels","United Kingdom","false","false","37183","37793","42","56691","1252","Mon Nov 19 19:10:35 +0000 2012","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181945502"
"Fri Sep 25 11:52:26 +0000 2015","647378120819929088","647378120819929088","Archive: Moonshine Brings Material UI Icons To Android http://t.co/02GApbD6dm #android #app","634577847","634577847","XNDRTECH","xndrtech","England","false","false","3874","4176","48","7","10993","Fri Jul 13 11:26:00 +0000 2012","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181946364"
"Fri Sep 25 11:52:30 +0000 2015","647378136779231232","647378136779231232","Smartfren Gandeng Perusahaan Israel: Kerja sama menyediakan layar Android yang bisa dikustomisasi. http://t.co/GqTqdBFtoM #vivanews","136611508","136611508","Feed berita IT","FeedBeritaIT","Semarang, Indonesia","false","false","697","741","23","2","118032","Sat Apr 24 12:14:59 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443181950169"
"Fri Sep 25 11:52:33 +0000 2015","647378149282607104","647378149282607104","Hey Jason Powell : therealjaypo :) Want to get iPh0ne 6 for FREE? Kindly check my bi0. Thx https://t.co/KGGRRIfmD0","3272713328","3272713328","Get FREE iPhone6 NOW","giveawaymodo","Queens, NY","false","false","513","8","5","0","111378","Thu Jul 09 07:52:28 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181953150"
"Fri Sep 25 11:52:33 +0000 2015","647378150033256448","647378150033256448","Dropsy is still coming to iOS and Android but not for another month or two http://t.co/Y7JlBA2DPq","774483422","774483422","Vik Domatazi","VGamerUltra","East Coast","false","false","1984","2108","190","1","70594","Wed Aug 22 20:59:04 +0000 2012","-10800","Atlantic Time (Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181953329"
"Fri Sep 25 11:52:33 +0000 2015","647378152763879424","647378152763879424","RT @NatashaBorsos: New Londroid announced for October! All about Maps! Hosted by @OrdnanceSurvey http://t.co/osQiwaddVX","22614266","22614266","Ordnance Survey","OrdnanceSurvey","Southampton, UK","false","false","32269","3230","855","4752","23504","Tue Mar 03 12:05:01 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181953980"
"Fri Sep 25 11:52:36 +0000 2015","647378165388611585","647378165388611585","I've harvested 267 of food!  http://t.co/yOEErQpusa #android, #androidgames, #gameinsight","140404311","140404311","Tony Serna","Tonys32","San Antonio, Texas","false","false","17","7","16","0","29766","Wed May 05 12:03:06 +0000 2010","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181956990"
"Fri Sep 25 11:52:36 +0000 2015","647378165413777408","647378165413777408","I've collected 65 gold coins!  http://t.co/yOEErQpusa #android, #androidgames, #gameinsight","140404311","140404311","Tony Serna","Tonys32","San Antonio, Texas","false","false","17","7","16","0","29766","Wed May 05 12:03:06 +0000 2010","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181956996"
"Fri Sep 25 11:52:40 +0000 2015","647378180068802560","647378180068802560","Get the best #VPN for #Android at a very Cheap Price! http://t.co/YX22oxVe1O","142984276","142984276","James Blunt","jimmyjimblunt","New York","false","false","141","214","17","4567","28619","Wed May 12 07:57:53 +0000 2010","-21600","Central America","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443181960490"
"Fri Sep 25 11:52:40 +0000 2015","647378180605669376","647378180605669376","Oficial: BlackBerry Priv, la primera Blackberry con Android http://t.co/957m2U2OEs","180146479","180146479","Sergio","SergioRM22","Guadalajara","false","false","309","723","8","17511","34908","Wed Aug 18 23:12:15 +0000 2010","7200","Madrid","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443181960618"
