"Fri Sep 25 10:34:20 +0000 2015","647358466114236416","647358466114236416","I've collected 577 gold coins!  http://t.co/Odh7KA7chm #android, #androidgames, #gameinsight","776230506","776230506","Wendy ","azwildthang","Phoenix, Arizona","false","false","117","204","3","2736","3761","Thu Aug 23 15:50:43 +0000 2012","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443177260317"
"Fri Sep 25 10:34:20 +0000 2015","647358466151985152","647358466151985152","I've harvested 20 of food!  http://t.co/Odh7KA7chm #android, #androidgames, #gameinsight","776230506","776230506","Wendy ","azwildthang","Phoenix, Arizona","false","false","117","204","3","2736","3761","Thu Aug 23 15:50:43 +0000 2012","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443177260326"
"Fri Sep 25 10:34:22 +0000 2015","647358476205883392","647358476205883392","Google under U.S. antitrust scanner for Android operating system: Bloomberg http://t.co/3zcO3j9fwe","198434185","198434185","Digital Telecom Ltd","Digital_Telecom","UK, Gloucestershire","false","false","1244","1162","29","0","21686","Mon Oct 04 09:04:11 +0000 2010","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177262723"
"Fri Sep 25 10:34:28 +0000 2015","647358499098394624","647358499098394624","RT @HeadFirstDroid: How #Android secures your app with random memory shuffling: #ASLR https://t.co/IbiiufFJMH","12657952","12657952","David Griffiths","dogriffiths","In Emacs","false","false","102","37","27","357","1668","Thu Jan 24 21:25:14 +0000 2008","3600","Europe/London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177268181"
"Fri Sep 25 10:34:28 +0000 2015","647358500314742784","647358500314742784","http://t.co/m4pleX87bf mikethebbop #antitrust #Google apparently under review 4 #Android in the US: http://t.co/i6OaL61PHS","414605023","414605023","Mark The Nick","MarkoMNik","Right behind YOU","false","false","105","47","108","31","19146","Thu Nov 17 08:04:03 +0000 2011","7200","Belgrade","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177268471"
"Fri Sep 25 10:34:28 +0000 2015","647358500599922688","647358500599922688","Longtails, speedboats and southern Thailand's changing coastal landscape #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44735","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177268539"
"Fri Sep 25 10:34:34 +0000 2015","647358523731509248","647358523731509248","http://t.co/m4pleX87bf Xobyr Update in Google launcher, recent application showing on top #android #google","414605023","414605023","Mark The Nick","MarkoMNik","Right behind YOU","false","false","105","47","108","31","19163","Thu Nov 17 08:04:03 +0000 2011","7200","Belgrade","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177274054"
"Fri Sep 25 10:34:37 +0000 2015","647358536326991872","647358536326991872","Android customization monthly: Best new launchers, widgets, icon packs, and wallpapers (August) http://t.co/CTSsl7waAK #tech #feedly","3418913993","3418913993","SJT","jsyed90","India, Hyderabad","false","false","6","48","3","31","1091","Wed Aug 12 22:18:56 +0000 2015","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177277057"
"Fri Sep 25 10:34:44 +0000 2015","647358565733265408","647358565733265408","I'm earning #mPOINTS in Tap Da Cookie Android. http://t.co/B6zFqZXKn8","57495563","57495563","JEN FRENCH","jensromance","WINTER HAVEN, FL","false","false","42","219","1","1","51798","Fri Jul 17 00:27:30 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177284068"
"Fri Sep 25 10:34:46 +0000 2015","647358575342448640","647358575342448640","@disconholic loh itu namaku min.. loh ini dptnya hp android kan min.. kan 3 org yg dpt android.. koq td ada pulsa masuk 50rb.","84594407","84594407","SAIFUL","Ipul_Aan","Kudus, Central Java","false","false","5238","2604","11","1349","62597","Fri Oct 23 13:46:03 +0000 2009","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177286359"
"Fri Sep 25 10:35:04 +0000 2015","647358650453917696","647358650453917696","The top 10 Android apps in China in 2015... https://t.co/VrY9V6aTtK","9720372","9720372","Paul Lin","tribal","Shanghai. China","false","false","1264","572","74","301","7664","Fri Oct 26 20:42:53 +0000 2007","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177304267"
"Fri Sep 25 10:35:04 +0000 2015","647358651745873920","647358651745873920","I'm switching to Android, bye","192296964","192296964","Jamie","JamoLockerz","Cambridge, UK","false","false","998","941","24","9824","76449","Sat Sep 18 18:47:53 +0000 2010","3600","London","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177304575"
"Fri Sep 25 10:35:06 +0000 2015","647358660432265216","647358660432265216","Just #SwitchToiPhone from Android? @derekakessler shows how to move your data and apps over! http://t.co/at5UDDHTla http://t.co/mD9ynaJYhF","15086405","15086405","iMore","iMore","Cupertino, CA","false","false","137990","45","6488","121","35464","Wed Jun 11 16:42:10 +0000 2008","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177306646"
"Fri Sep 25 10:35:07 +0000 2015","647358662260969472","647358662260969472","I've collected 34,445 gold coins!  http://t.co/mZjJm8YogP #android, #androidgames, #gameinsight","21639703","21639703","Natalie Risorto","talie86","England","false","false","29","208","8","78","1325","Mon Feb 23 08:14:30 +0000 2009","3600","London","false","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177307082"
"Fri Sep 25 10:35:07 +0000 2015","647358664463024128","647358664463024128","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","17992219","17992219","Cornelia K","SunshineWeb","Netherlands","false","false","734","758","18","1","1288","Tue Dec 09 14:42:25 +0000 2008","7200","Amsterdam","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177307607"
"Fri Sep 25 10:35:14 +0000 2015","647358693005094912","647358693005094912","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/QLcOEYNP0V http://t.co/4srDlePkdG","659833","659833","george mastropavlos","g_mastropavlos","Athens - Greece","false","false","11339","8364","170","18156","24379","Thu Jan 18 12:13:49 +0000 2007","10800","Athens","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177314412"
"Fri Sep 25 10:35:19 +0000 2015","647358712626184192","647358712626184192","Google Now update makes it a better listener on iOS and Android http://t.co/3712WxKDqz","380817564","380817564","Digital Spy Tech","digitalspytech","London, UK","false","false","3563","55","113","10","16002","Tue Sep 27 08:42:08 +0000 2011","3600","Dublin","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177319090"
"Fri Sep 25 10:35:21 +0000 2015","647358720880574464","647358720880574464","Google Now update makes it a better listener on iOS and Android http://t.co/mNSeOgSMVO","5767092","5767092","DS Entertainment","digitalspyent","DS Headquarters, London","false","false","11722","2","282","1","341715","Fri May 04 14:22:12 +0000 2007","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177321058"
"Fri Sep 25 10:35:23 +0000 2015","647358729067872257","647358729067872257","How to move your photos, contacts, and more from Android to iPhone http://t.co/5JYKYXgjge","267402251","267402251","Eximius Concepts","EximiusConcepts","SF, NY & San Antonio","false","false","722","1728","26","0","12541","Wed Mar 16 22:05:42 +0000 2011","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177323010"
"Fri Sep 25 10:35:25 +0000 2015","647358737838010368","647358737838010368","I've harvested 30 of food!  http://t.co/fzVOTlzP6P #android, #androidgames, #gameinsight","77479575","77479575","Vhajhar Ajah Gpp","Vhajhar","INDONESIA","false","false","58","49","3","0","446","Sat Sep 26 13:53:39 +0000 2009","28800","Kuala Lumpur","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177325101"
"Fri Sep 25 10:35:25 +0000 2015","647358737976463361","647358737976463361","I've collected 525 gold coins!  http://t.co/fzVOTlzP6P #android, #androidgames, #gameinsight","77479575","77479575","Vhajhar Ajah Gpp","Vhajhar","INDONESIA","false","false","58","49","3","0","446","Sat Sep 26 13:53:39 +0000 2009","28800","Kuala Lumpur","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177325134"
"Fri Sep 25 10:35:25 +0000 2015","647358741382234112","647358741382234112","Asciid for Android! Switch between light &amp; dark to avoid hazards like wrecking balls, spikes &amp; more! https://t.co/4WopCqpH6C #Games #Arcade","784600062","784600062","Amaya","IAmAmayaBrown","Florida","false","false","2518","1072","12","43","4543","Mon Aug 27 12:54:35 +0000 2012","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177325946"
"Fri Sep 25 10:35:32 +0000 2015","647358767387004928","647358767387004928","Google under U.S. antitrust scanner for Android operating system: Bloomberg http://t.co/QaxqfoOc7m #SocialMedia","2428722788","2428722788","Prashant Ranjan","pranjan21","India","false","false","3098","1791","322","2837","24604","Sat Apr 05 11:06:28 +0000 2014","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177332146"
"Fri Sep 25 10:35:33 +0000 2015","647358771681845248","647358771681845248","I've harvested 404 of food!  http://t.co/PcAUtZfPbG #android, #androidgames, #gameinsight","175434730","175434730","Achmad Wendy","achwendy","Jakarta","false","false","290","349","8","5","9176","Fri Aug 06 16:05:21 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177333170"
