"Fri Sep 25 13:24:34 +0000 2015","647401308123742208","647401308123742208","Lo necesito! :3 https://t.co/qddu5paBNq","190348435","190348435","Gervis Bermudez","gerbermudez","Maracaibo - Venezuela.","false","false","329","447","5","847","6378","Mon Sep 13 18:39:18 +0000 2010","-16200","Caracas","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443187474648"
"Fri Sep 25 13:24:38 +0000 2015","647401322803695617","647401322803695617","I hope it's not that expensive.. https://t.co/aigip4zcDC","13420862","13420862","roiji Mikagami","roiji","Philippines","false","false","216","548","9","359","16681","Wed Feb 13 07:41:16 +0000 2008","28800","Asia/Manila","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187478148"
"Fri Sep 25 13:24:48 +0000 2015","647401364759420928","647401364759420928","RT @AndroidAuth: Android App permissions explained http://t.co/AnRh21VRXM http://t.co/mVRdjh2XA6","85204030","85204030","Chris Maningas","chinwhat","Cooksville (Mississauga)","false","false","166","1156","4","28","3824","Mon Oct 26 00:52:28 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187488151"
"Fri Sep 25 13:24:49 +0000 2015","647401370551627776","647401370551627776","BlackBerry smartphone sales retreat as it confirms Android phone: The BlackBerry Priv, which stands for privacy and privilege, will l...","302503295","302503295","Alanda Bennet","landabe","U.S.A","false","false","1235","1323","6","0","24943","Sat May 21 09:06:10 +0000 2011","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187489532"
"Fri Sep 25 13:24:51 +0000 2015","647401378739015680","647401378739015680","GAME TERBARU : FIFA 16 Resmi Hadir di IOS dan Android http://t.co/xC8BbhE60k","597634015","597634015","Warta Solo Raya","WartaSoloRaya","SuBoSuKaWonoSraTen","false","false","3288","1988","11","0","68783","Sat Jun 02 18:22:50 +0000 2012","-36000","Hawaii","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187491484"
"Fri Sep 25 13:24:53 +0000 2015","647401388155248640","647401388155248640","@BlackBerry @JohnChen @google @Android Can #BlackBerry marry #cybersecurity with Android, or does it open up BlackBerry to vulnerabilities?","3351854703","3351854703","aiikon","aiikon1","Basingstoke, England","false","false","27","62","7","19","584","Tue Jun 30 15:15:24 +0000 2015","3600","London","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187493729"
"Fri Sep 25 13:24:53 +0000 2015","647401388885061632","647401388885061632","RT @BlackBerry: #BlackBerry and @Android: Expanding our World http://t.co/Zvbx3D0drl #Priv http://t.co/Kq7ikr7iJo","4568821","4568821","Hugo Morales","GonzoMau","Providencia, Chile","false","false","9081","4761","266","27247","100848","Sat Apr 14 03:59:35 +0000 2007","-10800","Santiago","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187493903"
"Fri Sep 25 13:24:54 +0000 2015","647401390587936768","647401390587936768","Ya es oficial: #BlackBerry Priv es la apuesta con #Android http://t.co/QCzM1NxzTy""","2750421057","2750421057","Open Web 2.0","OpenWebb20","Valencia, Venezuela","false","false","1622","1610","310","323","13554","Sat Aug 23 14:21:49 +0000 2014","-16200","Caracas","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443187494309"
"Fri Sep 25 13:24:58 +0000 2015","647401408661090304","647401408661090304","RT @BlackBerry: #BlackBerry and @Android: Expanding our World http://t.co/Zvbx3D0drl #Priv http://t.co/Kq7ikr7iJo","16310923","16310923","Max","maxzitron","Melbourn, Australia ","false","false","602","332","32","155","42883","Tue Sep 16 14:15:19 +0000 2008","25200","Bangkok","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187498618"
"Fri Sep 25 13:24:58 +0000 2015","647401409810440195","647401409810440195","If Apple don't sort out the 16GB thing by time 7 comes out then it will be android time for me.","45837736","45837736","Steven Houston","anime109","Glasgow, Scotland","false","false","141","340","4","558","3481","Tue Jun 09 13:37:38 +0000 2009","3600","Edinburgh","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187498892"
"Fri Sep 25 13:24:59 +0000 2015","647401411106459648","647401411106459648","@angusbayley I recently opened w/ @number26de the experience was pretty smooth. I wanted to try @MyMonese too, but think its only android :(","434356058","434356058","Jenna Brown","xiaojenna","London, England","false","false","99","120","3","27","83","Sun Dec 11 19:15:03 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187499201"
"Fri Sep 25 13:25:03 +0000 2015","647401430383374336","647401430383374336","Bluboo XFire, un smartphone con chip de 64 bits, Android Lollipop 5.1 y 4G por 55 euros http://t.co/qlsWAvuvCH #Android","1588730083","1588730083","Noticias Android","TuitAndroid","Madrid","false","false","8042","5999","166","79","109033","Fri Jul 12 15:07:38 +0000 2013","-14400","Eastern Time (US & Canada)","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187503797"
"Fri Sep 25 13:25:07 +0000 2015","647401444715302912","647401444715302912","Google Could Face More Antitrust Scrutiny Over Android http://t.co/7DqvjSvDn1","438866699","438866699","Cavin Handoko","cavinhandoko","All Round The World","false","false","1025","204","76","1923","590422","Sat Dec 17 03:28:55 +0000 2011","25200","Bangkok","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443187507214"
"Fri Sep 25 13:25:07 +0000 2015","647401446548238336","647401446548238336","Should I switch to Android? That Blackberry Android phone looks nice.","634531614","634531614","Jheyvhi","jheyvhi","Philippines","false","false","47740","38713","13","15116","26827","Fri Jul 13 10:02:59 +0000 2012","28800","Hong Kong","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187507651"
"Fri Sep 25 13:25:08 +0000 2015","647401449052246017","647401449052246017","RT @ineffable888: Twitter for Android, most used Twitter Platform for HT #ALDUBPreparationDay http://t.co/PNggG9tJ30","152978612","152978612","iLoveALDUB","yek_xandre","PH","false","false","10","17","0","807","252","Mon Jun 07 11:00:10 +0000 2010","28800","Taipei","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187508248"
"Fri Sep 25 13:25:09 +0000 2015","647401453150015488","647401453150015488","Google Could Face More Antitrust Scrutiny Over Android http://t.co/mDLIVD4a4Y #Uncategorized #Amazon","257905298","257905298","BreakingNews","BrkNews365","Kathmandu","false","false","340","86","81","0","533715","Sat Feb 26 15:02:22 +0000 2011","20700","Kathmandu","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187509225"
"Fri Sep 25 13:25:10 +0000 2015","647401456711036928","647401456711036928","Google Could Face More Antitrust Scrutiny Over Android http://t.co/DZvCFnSNB2","55530920","55530920","Abhijeet ZADE","abhijeet_ZADE","Seawoods, Mumbai","false","false","240","76","17","34","339923","Fri Jul 10 10:56:46 +0000 2009","19800","Mumbai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443187510074"
"Fri Sep 25 13:25:11 +0000 2015","647401461496721408","647401461496721408","Google Could Face More Antitrust Scrutiny Over Android http://t.co/HdkWeUK2hp #Uncategorized #Amazon #Android","117468332","117468332","Alex Tanasie","dookyyy","Targu Jiu","false","false","3839","5760","278","374","1446306","Thu Feb 25 17:16:47 +0000 2010","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187511215"
"Fri Sep 25 13:25:14 +0000 2015","647401473211412480","647401473211412480","RT @ineffable888: Twitter for Android, most used Twitter Platform for HT #ALDUBPreparationDay http://t.co/PNggG9tJ30","2731431727","2731431727","Miss Pessimista","misspessimista","Melbourne, AU","false","false","252","35","1","1860","9272","Thu Aug 14 10:34:33 +0000 2014","36000","Solomon Is.","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187514008"
"Fri Sep 25 13:25:15 +0000 2015","647401480400433156","647401480400433156","It's Official.... The Android BlackBerry is coming out the end of the year! Still getting the new Nexus but I... http://t.co/F1yPEmuPS1","379664084","379664084","Armani G","McArmaniG","Toronto","false","false","265","103","3","6","3903","Sun Sep 25 10:29:15 +0000 2011","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187515722"
"Fri Sep 25 13:25:16 +0000 2015","647401482233475073","647401482233475073","Blackberry CEO: Our new phone is an Android http://t.co/sHTIF0bijQ #cnbc #topnews","2514914696","2514914696","Lukito Abraham","androworldnews","California","false","false","599","38","213","0","530454","Thu May 22 08:59:35 +0000 2014","28800","Beijing","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187516159"
"Fri Sep 25 13:25:18 +0000 2015","647401492937371648","647401492937371648","RT @BlackBerry: .@JohnChen on #Priv, and why we're teaming with @Google for an @Android phone http://t.co/LfotBPOWmJ http://t.co/GJLwqpr12e","3351854703","3351854703","aiikon","aiikon1","Basingstoke, England","false","false","27","62","7","19","585","Tue Jun 30 15:15:24 +0000 2015","3600","London","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187518711"
"Fri Sep 25 13:25:21 +0000 2015","647401504605872128","647401504605872128","#RaFT, #Irata &amp; spotter present a rocking treat for the #Scene: https://t.co/hnQLHTZQPO The #Bitfellas #Android #App by #TRSI &amp; #Bitfellas!","453421026","453421026","TristarRedSectorInc","RedSectorInc","Brookline / Brooklyn / Toronto","false","false","220","206","9","1","123","Mon Jan 02 22:26:46 +0000 2012","7200","Berlin","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187521493"
"Fri Sep 25 13:25:22 +0000 2015","647401507638251521","647401507638251521","http://t.co/7aEJJ17rus http://t.co/oAWuOkwfFd","2231377861","2231377861","SGM IF","sgmifvs","Vaslui, Romania","false","false","241","120","9","0","14124","Thu Dec 05 12:01:43 +0000 2013","10800","Bucharest","true","ro","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443187522216"
